// General information: 
//  MT Manager version: 2025.0.0 
//  XDA version: 2025.0.0 build 241121001 rev 1732180523 built on 2024-11-21
// Device information: 
//  DeviceId: 00B457A5
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.4.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	UTC_Nano	UTC_Year	UTC_Month	UTC_Day	UTC_Hour	UTC_Minute	UTC_Second	UTC_Valid	Acc_X	Acc_Y	Acc_Z	Mag_X	Mag_Y	Mag_Z	VelInc_X	VelInc_Y	VelInc_Z	OriInc_q0	OriInc_q1	OriInc_q2	OriInc_q3	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
31272	0	0	0	0	0	0	0	0	9.886365	-0.382501	-0.338885	-0.161377	0.450195	0.183594	0.098863	-0.003832	-0.003388	1.000000	0.000064	-0.000008	-0.000071	0.049846	0.013217	0.998669	0.906119	-0.421159	-0.039652	0.420075	0.906890	-0.032969
31273	0	0	0	0	0	0	0	0	9.871098	-0.427203	-0.343543	-0.158203	0.454346	0.186768	0.098711	-0.004280	-0.003434	1.000000	0.000059	-0.000014	-0.000079	0.049828	0.013343	0.998669	0.906171	-0.421055	-0.039587	0.419966	0.906937	-0.033071
31274	0	0	0	0	0	0	0	0	9.852686	-0.398591	-0.293891	-0.157227	0.462158	0.190430	0.098527	-0.003993	-0.002937	1.000000	0.000062	-0.000027	-0.000077	0.049815	0.013477	0.998668	0.906203	-0.420992	-0.039522	0.419898	0.906964	-0.033184
31275	0	0	0	0	0	0	0	0	9.831452	-0.436183	-0.352545	-0.162354	0.461426	0.181885	0.098314	-0.004368	-0.003524	1.000000	0.000051	-0.000018	-0.000065	0.050008	0.013594	0.998656	0.906212	-0.420961	-0.039648	0.419856	0.906977	-0.033370
31276	0	0	0	0	0	0	0	0	9.831500	-0.435000	-0.352676	-0.165771	0.452393	0.180908	0.098315	-0.004356	-0.003527	1.000000	0.000052	0.000000	-0.000059	0.050006	0.013663	0.998655	0.906234	-0.420916	-0.039620	0.419809	0.906997	-0.033430
31277	0	0	0	0	0	0	0	0	9.818863	-0.427812	-0.372420	-0.170410	0.456787	0.188477	0.098188	-0.004283	-0.003726	1.000000	0.000043	0.000015	-0.000052	0.050030	0.013698	0.998654	0.906322	-0.420725	-0.039633	0.419616	0.907085	-0.033464
31278	0	0	0	0	0	0	0	0	9.845969	-0.408824	-0.383735	-0.161621	0.461426	0.190430	0.098459	-0.004093	-0.003839	1.000000	0.000054	0.000019	-0.000053	0.050024	0.013728	0.998654	0.906345	-0.420677	-0.039617	0.419567	0.907106	-0.033486
31279	0	0	0	0	0	0	0	0	9.839316	-0.408931	-0.349239	-0.167236	0.454834	0.184326	0.098393	-0.004094	-0.003497	1.000000	0.000066	0.000042	-0.000047	0.050032	0.013727	0.998653	0.906350	-0.420666	-0.039625	0.419556	0.907112	-0.033488
31280	0	0	0	0	0	0	0	0	9.847033	-0.384782	-0.346043	-0.162109	0.451904	0.192383	0.098470	-0.003854	-0.003466	1.000000	0.000077	0.000051	-0.000067	0.049974	0.013710	0.998656	0.906393	-0.420577	-0.039583	0.419469	0.907153	-0.033444
31281	0	0	0	0	0	0	0	0	9.871583	-0.417919	-0.341032	-0.166504	0.457275	0.183105	0.098715	-0.004184	-0.003417	1.000000	0.000076	0.000064	-0.000055	0.049935	0.013682	0.998659	0.906415	-0.420532	-0.039561	0.419427	0.907175	-0.033400
31282	0	0	0	0	0	0	0	0	9.878397	-0.415910	-0.373560	-0.166260	0.451904	0.186279	0.098784	-0.004164	-0.003742	1.000000	0.000085	0.000063	-0.000050	0.049897	0.013630	0.998661	0.906463	-0.420428	-0.039553	0.419326	0.907224	-0.033333
31283	0	0	0	0	0	0	0	0	9.878485	-0.414935	-0.372329	-0.168213	0.454590	0.191895	0.098784	-0.004154	-0.003729	1.000000	0.000054	0.000056	-0.000054	0.049830	0.013606	0.998665	0.906512	-0.420327	-0.039506	0.419229	0.907270	-0.033279
31284	0	0	0	0	0	0	0	0	9.865092	-0.416027	-0.303664	-0.157471	0.459473	0.184082	0.098651	-0.004165	-0.003041	1.000000	0.000055	0.000038	-0.000046	0.049820	0.013597	0.998666	0.906535	-0.420278	-0.039502	0.419180	0.907294	-0.033264
31285	0	0	0	0	0	0	0	0	9.857534	-0.438096	-0.305091	-0.169189	0.456787	0.196289	0.098575	-0.004387	-0.003055	1.000000	0.000053	0.000037	-0.000060	0.049858	0.013613	0.998664	0.906545	-0.420254	-0.039530	0.419154	0.907305	-0.033294
31286	0	0	0	0	0	0	0	0	9.877022	-0.442163	-0.318246	-0.167969	0.454346	0.187500	0.098770	-0.004426	-0.003186	1.000000	0.000044	0.000033	-0.000046	0.049852	0.013611	0.998664	0.906559	-0.420224	-0.039527	0.419124	0.907319	-0.033289
31287	0	0	0	0	0	0	0	0	9.897380	-0.424195	-0.295640	-0.165283	0.455811	0.185303	0.098974	-0.004247	-0.002957	1.000000	0.000048	0.000008	-0.000055	0.049806	0.013692	0.998665	0.906510	-0.420337	-0.039448	0.419236	0.907265	-0.033347
31288	0	0	0	0	0	0	0	0	9.869511	-0.463302	-0.319848	-0.163818	0.456543	0.188965	0.098695	-0.004637	-0.003199	1.000000	0.000030	0.000005	-0.000046	0.049824	0.013741	0.998663	0.906512	-0.420333	-0.039443	0.419229	0.907266	-0.033399
31289	0	0	0	0	0	0	0	0	9.884788	-0.416195	-0.315334	-0.163574	0.457764	0.186768	0.098848	-0.004167	-0.003154	1.000000	0.000046	0.000002	-0.000050	0.049866	0.013813	0.998660	0.906524	-0.420307	-0.039452	0.419199	0.907277	-0.033481
31290	0	0	0	0	0	0	0	0	9.865402	-0.410145	-0.301560	-0.162354	0.457764	0.184814	0.098654	-0.004106	-0.003014	1.000000	0.000053	-0.000018	-0.000051	0.049894	0.013909	0.998658	0.906546	-0.420261	-0.039439	0.419148	0.907297	-0.033577
31291	0	0	0	0	0	0	0	0	9.871292	-0.430324	-0.371949	-0.166748	0.449951	0.181885	0.098713	-0.004307	-0.003716	1.000000	0.000054	-0.000037	-0.000044	0.050017	0.014038	0.998650	0.906583	-0.420176	-0.039500	0.419054	0.907334	-0.033743
31292	0	0	0	0	0	0	0	0	9.857827	-0.431434	-0.305111	-0.166748	0.455322	0.181396	0.098578	-0.004319	-0.003046	1.000000	0.000053	-0.000055	-0.000050	0.050078	0.014201	0.998644	0.906604	-0.420130	-0.039489	0.419000	0.907353	-0.033914
31293	0	0	0	0	0	0	0	0	9.865456	-0.407240	-0.303731	-0.165771	0.459961	0.187256	0.098654	-0.004079	-0.003034	1.000000	0.000018	-0.000031	-0.000063	0.050037	0.014338	0.998644	0.906658	-0.420022	-0.039398	0.418888	0.907401	-0.034016
31294	0	0	0	0	0	0	0	0	9.845191	-0.423288	-0.326234	-0.173340	0.456299	0.190186	0.098452	-0.004236	-0.003262	1.000000	-0.000009	-0.000006	-0.000036	0.050083	0.014399	0.998641	0.906627	-0.420089	-0.039411	0.418951	0.907368	-0.034093
31295	0	0	0	0	0	0	0	0	9.825810	-0.417266	-0.312350	-0.169922	0.458984	0.194336	0.098258	-0.004179	-0.003124	1.000000	-0.000008	0.000005	-0.000060	0.050016	0.014474	0.998644	0.906573	-0.420214	-0.039315	0.419075	0.907310	-0.034139
31296	0	0	0	0	0	0	0	0	9.832594	-0.415126	-0.346066	-0.168457	0.453857	0.190918	0.098326	-0.004157	-0.003462	1.000000	0.000012	0.000008	-0.000056	0.050014	0.014527	0.998643	0.906561	-0.420242	-0.039289	0.419101	0.907296	-0.034187
31297	0	0	0	0	0	0	0	0	9.852074	-0.419198	-0.359542	-0.161377	0.456543	0.182129	0.098520	-0.004197	-0.003599	1.000000	0.000009	0.000034	-0.000046	0.049957	0.014549	0.998645	0.906472	-0.420441	-0.039221	0.419300	0.907203	-0.034192
31298	0	0	0	0	0	0	0	0	9.872427	-0.401207	-0.336619	-0.169678	0.458496	0.189941	0.098724	-0.004017	-0.003371	1.000000	0.000021	0.000044	-0.000052	0.049932	0.014534	0.998647	0.906467	-0.420452	-0.039203	0.419314	0.907198	-0.034169
31299	0	0	0	0	0	0	0	0	9.852220	-0.417288	-0.357754	-0.164551	0.456787	0.188232	0.098522	-0.004177	-0.003583	1.000000	0.000012	0.000058	-0.000045	0.049920	0.014494	0.998648	0.906466	-0.420455	-0.039209	0.419319	0.907197	-0.034127
31300	0	0	0	0	0	0	0	0	9.872568	-0.399436	-0.334586	-0.169922	0.459229	0.187012	0.098725	-0.003998	-0.003350	1.000000	0.000024	0.000044	-0.000039	0.049919	0.014468	0.998649	0.906462	-0.420463	-0.039219	0.419327	0.907194	-0.034103
31301	0	0	0	0	0	0	0	0	9.852360	-0.415791	-0.355628	-0.163086	0.454590	0.191650	0.098523	-0.004161	-0.003563	1.000000	0.000036	0.000066	-0.000033	0.049896	0.014405	0.998651	0.906459	-0.420469	-0.039225	0.419336	0.907193	-0.034037
31302	0	0	0	0	0	0	0	0	9.840584	-0.386976	-0.338373	-0.159180	0.457764	0.188477	0.098406	-0.003873	-0.003389	1.000000	0.000019	0.000051	-0.000035	0.049895	0.014362	0.998651	0.906450	-0.420485	-0.039241	0.419354	0.907186	-0.033999
31303	0	0	0	0	0	0	0	0	9.844919	-0.437492	-0.355489	-0.164551	0.456787	0.189209	0.098449	-0.004379	-0.003561	1.000000	0.000007	0.000065	-0.000042	0.049975	0.014314	0.998648	0.906396	-0.420594	-0.039330	0.419462	0.907136	-0.033993
31304	0	0	0	0	0	0	0	0	9.845819	-0.414633	-0.318297	-0.174072	0.454102	0.190918	0.098458	-0.004150	-0.003188	1.000000	0.000019	0.000051	-0.000035	0.049974	0.014271	0.998649	0.906388	-0.420610	-0.039347	0.419480	0.907129	-0.033955
31305	0	0	0	0	0	0	0	0	9.852641	-0.412958	-0.351124	-0.162354	0.455811	0.187988	0.098526	-0.004133	-0.003516	1.000000	0.000019	0.000051	-0.000035	0.049908	0.014249	0.998652	0.906339	-0.420719	-0.039292	0.419593	0.907079	-0.033911
31306	0	0	0	0	0	0	0	0	9.878056	-0.424355	-0.310285	-0.167480	0.450928	0.184082	0.098780	-0.004247	-0.003107	1.000000	0.000013	0.000040	-0.000038	0.049912	0.014229	0.998652	0.906326	-0.420747	-0.039302	0.419621	0.907066	-0.033896
31307	0	0	0	0	0	0	0	0	9.884885	-0.422483	-0.343338	-0.166260	0.454590	0.185547	0.098848	-0.004230	-0.003437	1.000000	0.000010	0.000039	-0.000052	0.049890	0.014234	0.998653	0.906323	-0.420755	-0.039280	0.419630	0.907062	-0.033892
31308	0	0	0	0	0	0	0	0	9.865514	-0.416410	-0.328631	-0.168213	0.455566	0.180420	0.098655	-0.004169	-0.003291	1.000000	0.000021	0.000044	-0.000052	0.049864	0.014219	0.998655	0.906319	-0.420767	-0.039263	0.419643	0.907057	-0.033868
31309	0	0	0	0	0	0	0	0	9.891797	-0.419362	-0.375718	-0.163086	0.452148	0.190186	0.098918	-0.004200	-0.003759	1.000000	0.000025	0.000018	-0.000062	0.049798	0.014264	0.998657	0.906366	-0.420672	-0.039187	0.419549	0.907101	-0.033877
31310	0	0	0	0	0	0	0	0	9.899420	-0.395123	-0.373336	-0.160400	0.461670	0.187500	0.098994	-0.003957	-0.003733	1.000000	0.000026	-0.000001	-0.000054	0.049805	0.014331	0.998656	0.906365	-0.420676	-0.039165	0.419550	0.907098	-0.033941
31311	0	0	0	0	0	0	0	0	9.886795	-0.387982	-0.393139	-0.163818	0.460205	0.183838	0.098868	-0.003886	-0.003933	1.000000	-0.000002	0.000017	-0.000057	0.049888	0.014379	0.998651	0.906320	-0.420767	-0.039217	0.419636	0.907055	-0.034023
31312	0	0	0	0	0	0	0	0	9.879271	-0.410187	-0.395262	-0.165527	0.452637	0.186035	0.098793	-0.004105	-0.003952	1.000000	0.000015	-0.000010	-0.000035	0.049939	0.014447	0.998648	0.906309	-0.420791	-0.039234	0.419655	0.907043	-0.034108
31313	0	0	0	0	0	0	0	0	9.832845	-0.422435	-0.369735	-0.169434	0.461670	0.188232	0.098328	-0.004229	-0.003698	1.000000	-0.000021	0.000008	-0.000043	0.049981	0.014493	0.998645	0.906294	-0.420822	-0.039252	0.419682	0.907028	-0.034168
31314	0	0	0	0	0	0	0	0	9.832096	-0.443750	-0.405677	-0.170654	0.450684	0.197021	0.098321	-0.004441	-0.004057	1.000000	-0.000023	0.000003	-0.000037	0.050017	0.014540	0.998643	0.906250	-0.420914	-0.039261	0.419772	0.906984	-0.034230
31315	0	0	0	0	0	0	0	0	9.832925	-0.420814	-0.369472	-0.157959	0.448486	0.194824	0.098329	-0.004213	-0.003696	1.000000	-0.000035	0.000017	-0.000044	0.049962	0.014589	0.998645	0.906129	-0.421183	-0.039180	0.420041	0.906858	-0.034262
31316	0	0	0	0	0	0	0	0	9.839746	-0.418826	-0.403167	-0.159912	0.458496	0.194580	0.098397	-0.004194	-0.004032	1.000000	-0.000010	-0.000000	-0.000055	0.049968	0.014656	0.998643	0.906098	-0.421252	-0.039155	0.420107	0.906825	-0.034329
31317	0	0	0	0	0	0	0	0	9.838153	-0.447965	-0.351186	-0.169434	0.458008	0.184326	0.098381	-0.004484	-0.003516	1.000000	-0.000016	0.000038	-0.000047	0.050099	0.014669	0.998637	0.905972	-0.421513	-0.039259	0.420362	0.906704	-0.034407
31318	0	0	0	0	0	0	0	0	9.800972	-0.406796	-0.374283	-0.169434	0.451904	0.189697	0.098009	-0.004073	-0.003747	1.000000	-0.000005	0.000042	-0.000048	0.050083	0.014652	0.998638	0.905944	-0.421573	-0.039248	0.420424	0.906676	-0.034388
31319	0	0	0	0	0	0	0	0	9.826390	-0.417964	-0.333483	-0.169678	0.458984	0.186768	0.098264	-0.004184	-0.003339	1.000000	-0.000021	0.000046	-0.000044	0.049992	0.014641	0.998642	0.905907	-0.421661	-0.039168	0.420515	0.906635	-0.034343
31320	0	0	0	0	0	0	0	0	9.821323	-0.388090	-0.350414	-0.165771	0.458008	0.188965	0.098213	-0.003884	-0.003508	1.000000	0.000006	0.000041	-0.000029	0.050010	0.014611	0.998642	0.905887	-0.421701	-0.039195	0.420556	0.906617	-0.034326
31321	0	0	0	0	0	0	0	0	9.860299	-0.397378	-0.377238	-0.162109	0.456543	0.190186	0.098603	-0.003979	-0.003777	1.000000	-0.000019	0.000051	-0.000049	0.049964	0.014588	0.998644	0.905842	-0.421801	-0.039160	0.420658	0.906571	-0.034289
31322	0	0	0	0	0	0	0	0	9.867914	-0.373380	-0.374065	-0.164795	0.454834	0.185059	0.098679	-0.003738	-0.003745	1.000000	-0.000001	0.000048	-0.000039	0.049958	0.014554	0.998645	0.905817	-0.421854	-0.039166	0.420712	0.906547	-0.034258
31323	0	0	0	0	0	0	0	0	9.847769	-0.389649	-0.395363	-0.153809	0.458740	0.188232	0.098477	-0.003901	-0.003958	1.000000	0.000004	0.000041	-0.000043	0.049999	0.014545	0.998643	0.905796	-0.421895	-0.039205	0.420753	0.906528	-0.034269
31324	0	0	0	0	0	0	0	0	9.880707	-0.377841	-0.352333	-0.162598	0.458740	0.195068	0.098807	-0.003782	-0.003528	1.000000	0.000008	0.000047	-0.000035	0.050002	0.014510	0.998644	0.905779	-0.421932	-0.039222	0.420791	0.906511	-0.034240
31325	0	0	0	0	0	0	0	0	9.905362	-0.411137	-0.347620	-0.161865	0.449463	0.190430	0.099053	-0.004117	-0.003479	1.000000	0.000015	0.000032	-0.000055	0.050161	0.014524	0.998636	0.905721	-0.422043	-0.039356	0.420895	0.906460	-0.034325
31326	0	0	0	0	0	0	0	0	9.873293	-0.398911	-0.353394	-0.167236	0.459717	0.190186	0.098733	-0.003995	-0.003534	1.000000	0.000008	0.000002	-0.000064	0.050149	0.014594	0.998635	0.905706	-0.422080	-0.039314	0.420930	0.906441	-0.034385
31327	0	0	0	0	0	0	0	0	9.905470	-0.408771	-0.347351	-0.161621	0.455566	0.180908	0.099055	-0.004093	-0.003472	1.000000	0.000020	-0.000012	-0.000057	0.050185	0.014700	0.998632	0.905669	-0.422161	-0.039299	0.421006	0.906402	-0.034500
31328	0	0	0	0	0	0	0	0	9.865865	-0.419382	-0.355812	-0.161377	0.458252	0.186768	0.098658	-0.004203	-0.003558	1.000000	-0.000008	-0.000002	-0.000091	0.050128	0.014801	0.998633	0.905642	-0.422226	-0.039202	0.421069	0.906370	-0.034570
31329	0	0	0	0	0	0	0	0	9.865919	-0.417927	-0.356036	-0.167480	0.453125	0.186523	0.098659	-0.004185	-0.003558	1.000000	-0.000002	-0.000020	-0.000056	0.050230	0.014904	0.998626	0.905666	-0.422172	-0.039253	0.421007	0.906393	-0.034703
31330	0	0	0	0	0	0	0	0	9.838966	-0.434844	-0.344841	-0.165283	0.453613	0.187256	0.098389	-0.004355	-0.003446	1.000000	-0.000007	-0.000026	-0.000064	0.050241	0.015026	0.998624	0.905638	-0.422234	-0.039210	0.421064	0.906362	-0.034821
31331	0	0	0	0	0	0	0	0	9.872783	-0.414395	-0.390842	-0.171387	0.457275	0.186035	0.098728	-0.004151	-0.003906	1.000000	-0.000016	-0.000025	-0.000069	0.050213	0.015162	0.998623	0.905615	-0.422292	-0.039124	0.421118	0.906333	-0.034935
31332	0	0	0	0	0	0	0	0	9.845833	-0.431351	-0.379623	-0.161133	0.460449	0.190186	0.098458	-0.004318	-0.003794	1.000000	-0.000009	-0.000019	-0.000047	0.050249	0.015256	0.998620	0.905584	-0.422359	-0.039115	0.421180	0.906300	-0.035039
31333	0	0	0	0	0	0	0	0	9.853383	-0.407328	-0.377490	-0.165039	0.455078	0.190674	0.098534	-0.004078	-0.003776	1.000000	-0.000010	0.000013	-0.000043	0.050277	0.015295	0.998618	0.905548	-0.422435	-0.039121	0.421253	0.906264	-0.035089
31334	0	0	0	0	0	0	0	0	9.845927	-0.429488	-0.379292	-0.168457	0.451172	0.192627	0.098459	-0.004300	-0.003796	1.000000	0.000004	0.000028	-0.000055	0.050260	0.015311	0.998619	0.905529	-0.422479	-0.039098	0.421297	0.906243	-0.035098
31335	0	0	0	0	0	0	0	0	9.866172	-0.411444	-0.356551	-0.171875	0.461426	0.186523	0.098661	-0.004118	-0.003568	1.000000	0.000007	0.000028	-0.000041	0.050243	0.015335	0.998619	0.905467	-0.422614	-0.039067	0.421432	0.906180	-0.035119
31336	0	0	0	0	0	0	0	0	9.834080	-0.399645	-0.362148	-0.158447	0.450684	0.187256	0.098341	-0.004000	-0.003624	1.000000	0.000031	0.000024	-0.000040	0.050257	0.015346	0.998618	0.905469	-0.422609	-0.039075	0.421426	0.906182	-0.035135
31337	0	0	0	0	0	0	0	0	9.866280	-0.409906	-0.355334	-0.160156	0.450684	0.191650	0.098662	-0.004103	-0.003558	1.000000	0.000024	0.000044	-0.000039	0.050267	0.015327	0.998618	0.905479	-0.422587	-0.039093	0.421404	0.906193	-0.035120
31338	0	0	0	0	0	0	0	0	9.839372	-0.427239	-0.342743	-0.168701	0.453369	0.190430	0.098393	-0.004277	-0.003432	1.000000	0.000026	0.000049	-0.000044	0.050252	0.015295	0.998619	0.905476	-0.422592	-0.039093	0.421411	0.906191	-0.035085
31339	0	0	0	0	0	0	0	0	9.846939	-0.403348	-0.339582	-0.160645	0.457031	0.188721	0.098469	-0.004037	-0.003400	1.000000	0.000008	0.000047	-0.000035	0.050267	0.015278	0.998619	0.905423	-0.422704	-0.039109	0.421523	0.906139	-0.035082
31340	0	0	0	0	0	0	0	0	9.821666	-0.390519	-0.378628	-0.164551	0.456787	0.191406	0.098216	-0.003910	-0.003791	1.000000	0.000006	0.000047	-0.000048	0.050247	0.015255	0.998620	0.905405	-0.422746	-0.039098	0.421566	0.906120	-0.035054
31341	0	0	0	0	0	0	0	0	9.853891	-0.400668	-0.371312	-0.164551	0.454834	0.183350	0.098538	-0.004010	-0.003720	1.000000	0.000002	0.000072	-0.000039	0.050296	0.015184	0.998619	0.905358	-0.422838	-0.039169	0.421659	0.906078	-0.035014
31342	0	0	0	0	0	0	0	0	9.865955	-0.427906	-0.386249	-0.166748	0.453369	0.185791	0.098659	-0.004284	-0.003866	1.000000	0.000010	0.000040	-0.000052	0.050275	0.015177	0.998620	0.905344	-0.422871	-0.039153	0.421693	0.906063	-0.035000
31343	0	0	0	0	0	0	0	0	9.885509	-0.432084	-0.399162	-0.166016	0.457520	0.193604	0.098855	-0.004324	-0.003997	1.000000	0.000003	0.000054	-0.000031	0.050262	0.015132	0.998621	0.905365	-0.422825	-0.039161	0.421649	0.906085	-0.034952
31344	0	0	0	0	0	0	0	0	9.873590	-0.403095	-0.382178	-0.166016	0.454346	0.190186	0.098736	-0.004037	-0.003826	1.000000	0.000001	0.000041	-0.000057	0.050231	0.015126	0.998623	0.905343	-0.422874	-0.039134	0.421699	0.906062	-0.034936
31345	0	0	0	0	0	0	0	0	9.900627	-0.384041	-0.393092	-0.157959	0.454346	0.184814	0.099006	-0.003844	-0.003934	1.000000	0.000027	0.000031	-0.000037	0.050252	0.015136	0.998622	0.905296	-0.422973	-0.039145	0.421798	0.906016	-0.034958
31346	0	0	0	0	0	0	0	0	9.880534	-0.400441	-0.414678	-0.169678	0.459473	0.192627	0.098805	-0.004008	-0.004150	1.000000	0.000042	0.000028	-0.000040	0.050262	0.015140	0.998621	0.905308	-0.422948	-0.039153	0.421772	0.906027	-0.034965
31347	0	0	0	0	0	0	0	0	9.900729	-0.382475	-0.392035	-0.161865	0.460449	0.190674	0.099007	-0.003829	-0.003922	1.000000	0.000052	0.000014	-0.000047	0.050318	0.015182	0.998618	0.905321	-0.422916	-0.039187	0.421737	0.906042	-0.035025
31348	0	0	0	0	0	0	0	0	9.903067	-0.329506	-0.407383	-0.166748	0.454346	0.192139	0.099031	-0.003298	-0.004075	1.000000	0.000052	0.000008	-0.000028	0.050367	0.015212	0.998615	0.905340	-0.422874	-0.039220	0.421691	0.906061	-0.035071
31349	0	0	0	0	0	0	0	0	9.869295	-0.348079	-0.361815	-0.157959	0.453125	0.195801	0.098693	-0.003484	-0.003618	1.000000	0.000073	-0.000002	-0.000035	0.050458	0.015277	0.998609	0.905337	-0.422873	-0.039276	0.421685	0.906060	-0.035168
31350	0	0	0	0	0	0	0	0	9.849189	-0.364510	-0.383815	-0.160645	0.455078	0.185791	0.098492	-0.003649	-0.003840	1.000000	0.000072	0.000016	-0.000043	0.050473	0.015304	0.998608	0.905374	-0.422795	-0.039281	0.421605	0.906096	-0.035196
31351	0	0	0	0	0	0	0	0	9.854420	-0.392707	-0.365724	-0.156982	0.454346	0.189209	0.098544	-0.003932	-0.003658	1.000000	0.000048	0.000008	-0.000055	0.050591	0.015369	0.998601	0.905361	-0.422815	-0.039360	0.421618	0.906086	-0.035305
31352	0	0	0	0	0	0	0	0	9.809010	-0.397016	-0.427601	-0.164795	0.457275	0.185547	0.098090	-0.003974	-0.004278	1.000000	0.000056	0.000019	-0.000039	0.050611	0.015387	0.998600	0.905384	-0.422765	-0.039372	0.421567	0.906109	-0.035328
31353	0	0	0	0	0	0	0	0	9.819434	-0.454502	-0.391659	-0.162354	0.454590	0.184814	0.098194	-0.004549	-0.003918	1.000000	0.000050	0.000008	-0.000042	0.050723	0.015433	0.998593	0.905411	-0.422699	-0.039457	0.421496	0.906139	-0.035414
31354	0	0	0	0	0	0	0	0	9.835068	-0.385075	-0.350947	-0.166748	0.453857	0.184814	0.098350	-0.003857	-0.003512	1.000000	0.000035	0.000022	-0.000062	0.050698	0.015467	0.998594	0.905418	-0.422686	-0.039421	0.421482	0.906144	-0.035433
31355	0	0	0	0	0	0	0	0	9.834506	-0.406006	-0.386324	-0.168213	0.451416	0.181396	0.098345	-0.004066	-0.003867	1.000000	0.000043	0.000039	-0.000065	0.050655	0.015478	0.998596	0.905473	-0.422572	-0.039381	0.421369	0.906197	-0.035421
31356	0	0	0	0	0	0	0	0	9.879398	-0.421782	-0.359401	-0.163086	0.447021	0.194092	0.098794	-0.004223	-0.003597	1.000000	0.000051	0.000032	-0.000055	0.050635	0.015487	0.998597	0.905493	-0.422532	-0.039362	0.421329	0.906216	-0.035418
31357	0	0	0	0	0	0	0	0	9.907043	-0.380431	-0.334443	-0.171875	0.462402	0.196289	0.099070	-0.003809	-0.003347	1.000000	0.000065	0.000023	-0.000053	0.050584	0.015530	0.998599	0.905530	-0.422457	-0.039299	0.421255	0.906250	-0.035433
31358	0	0	0	0	0	0	0	0	9.874321	-0.390616	-0.376187	-0.160889	0.458496	0.186768	0.098743	-0.003911	-0.003764	1.000000	0.000069	0.000016	-0.000057	0.050574	0.015569	0.998599	0.905566	-0.422383	-0.039277	0.421180	0.906284	-0.035461
31359	0	0	0	0	0	0	0	0	9.887037	-0.395538	-0.355780	-0.169922	0.448730	0.190674	0.098870	-0.003960	-0.003560	1.000000	0.000054	0.000019	-0.000053	0.050593	0.015607	0.998597	0.905545	-0.422427	-0.039276	0.421222	0.906262	-0.035505
31360	0	0	0	0	0	0	0	0	9.874414	-0.388699	-0.375753	-0.161621	0.453857	0.187012	0.098744	-0.003891	-0.003756	1.000000	0.000071	-0.000021	-0.000042	0.050642	0.015700	0.998593	0.905581	-0.422350	-0.039284	0.421139	0.906297	-0.035606
31361	0	0	0	0	0	0	0	0	9.866994	-0.410820	-0.378173	-0.164795	0.458984	0.183105	0.098670	-0.004115	-0.003781	1.000000	0.000037	-0.000009	-0.000067	0.050607	0.015812	0.998593	0.905583	-0.422354	-0.039206	0.421140	0.906293	-0.035693
31362	0	0	0	0	0	0	0	0	9.867041	-0.409616	-0.378267	-0.161621	0.449707	0.188477	0.098670	-0.004102	-0.003782	1.000000	0.000041	-0.000004	-0.000058	0.050611	0.015889	0.998592	0.905595	-0.422330	-0.039178	0.421113	0.906303	-0.035763
31363	0	0	0	0	0	0	0	0	9.854427	-0.402502	-0.398256	-0.162354	0.447021	0.190430	0.098544	-0.004031	-0.003983	1.000000	0.000043	0.000002	-0.000064	0.050631	0.015966	0.998590	0.905636	-0.422242	-0.039167	0.421022	0.906342	-0.035838
31364	0	0	0	0	0	0	0	0	9.827534	-0.419537	-0.386508	-0.159180	0.460205	0.188232	0.098275	-0.004201	-0.003866	1.000000	0.000037	0.000004	-0.000055	0.050635	0.016027	0.998589	0.905644	-0.422228	-0.039146	0.421004	0.906348	-0.035894
31365	0	0	0	0	0	0	0	0	9.835042	-0.395183	-0.383882	-0.162598	0.456055	0.185791	0.098350	-0.003959	-0.003843	1.000000	0.000034	0.000041	-0.000070	0.050663	0.016044	0.998587	0.905636	-0.422243	-0.039163	0.421018	0.906341	-0.035922
31366	0	0	0	0	0	0	0	0	9.827687	-0.417091	-0.385280	-0.165039	0.454834	0.188965	0.098276	-0.004177	-0.003856	1.000000	0.000042	0.000034	-0.000060	0.050633	0.016054	0.998588	0.905649	-0.422219	-0.039133	0.420995	0.906352	-0.035918
31367	0	0	0	0	0	0	0	0	9.847851	-0.398860	-0.362412	-0.165283	0.448486	0.192139	0.098478	-0.003993	-0.003628	1.000000	0.000044	0.000034	-0.000046	0.050658	0.016061	0.998587	0.905670	-0.422172	-0.039154	0.420947	0.906373	-0.035932
31368	0	0	0	0	0	0	0	0	9.886936	-0.407894	-0.389133	-0.170410	0.460449	0.188232	0.098869	-0.004084	-0.003897	1.000000	0.000027	0.000055	-0.000050	0.050629	0.016023	0.998589	0.905669	-0.422175	-0.039144	0.420952	0.906373	-0.035886
