// General information: 
//  MT Manager version: 2025.0.0 
//  XDA version: 2025.0.0 build 241121001 rev 1732180523 built on 2024-11-21
// Device information: 
//  DeviceId: 00B457A5
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.4.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	UTC_Nano	UTC_Year	UTC_Month	UTC_Day	UTC_Hour	UTC_Minute	UTC_Second	UTC_Valid	Acc_X	Acc_Y	Acc_Z	Mag_X	Mag_Y	Mag_Z	VelInc_X	VelInc_Y	VelInc_Z	OriInc_q0	OriInc_q1	OriInc_q2	OriInc_q3	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
36977	0	0	0	0	0	0	0	0	9.835662	0.607295	-0.841498	-0.183838	-0.107910	0.572021	0.098357	0.006065	-0.008413	1.000000	0.000155	-0.000010	-0.000091	0.091266	0.059755	0.994032	-0.194573	-0.977889	0.076649	0.976633	-0.200408	-0.077621
36978	0	0	0	0	0	0	0	0	9.827783	0.572727	-0.821201	-0.164551	-0.096680	0.574951	0.098278	0.005720	-0.008210	1.000000	0.000143	-0.000014	-0.000085	0.091273	0.059736	0.994033	-0.194446	-0.977916	0.076622	0.976657	-0.200280	-0.077642
36979	0	0	0	0	0	0	0	0	9.794302	0.608098	-0.832778	-0.189697	-0.105713	0.570801	0.097944	0.006074	-0.008324	1.000000	0.000180	-0.000029	-0.000088	0.091412	0.059845	0.994013	-0.194116	-0.977973	0.076731	0.976710	-0.199968	-0.077781
36980	0	0	0	0	0	0	0	0	9.818430	0.574229	-0.800026	-0.183594	-0.104736	0.569336	0.098185	0.005733	-0.007996	1.000000	0.000164	-0.000037	-0.000109	0.091513	0.059847	0.994004	-0.193862	-0.978023	0.076733	0.976751	-0.199722	-0.077899
36981	0	0	0	0	0	0	0	0	9.804293	0.578774	-0.859161	-0.167236	-0.092773	0.569824	0.098044	0.005778	-0.008586	1.000000	0.000177	-0.000049	-0.000116	0.091702	0.060003	0.993977	-0.193533	-0.978076	0.076898	0.976799	-0.199419	-0.078079
36982	0	0	0	0	0	0	0	0	9.801329	0.595185	-0.807733	-0.187256	-0.103271	0.572754	0.098014	0.005941	-0.008071	1.000000	0.000178	-0.000049	-0.000124	0.091844	0.060024	0.993963	-0.193218	-0.978136	0.076922	0.976848	-0.199116	-0.078238
36983	0	0	0	0	0	0	0	0	9.826855	0.581787	-0.825927	-0.172363	-0.102783	0.575195	0.098269	0.005809	-0.008254	1.000000	0.000171	-0.000039	-0.000108	0.092010	0.060167	0.993939	-0.192902	-0.978187	0.077070	0.976895	-0.198824	-0.078397
36984	0	0	0	0	0	0	0	0	9.835701	0.585189	-0.849594	-0.178467	-0.103516	0.575684	0.098358	0.005843	-0.008490	1.000000	0.000168	-0.000047	-0.000109	0.092073	0.060175	0.993932	-0.192658	-0.978234	0.077072	0.976937	-0.198586	-0.078475
36985	0	0	0	0	0	0	0	0	9.818786	0.604135	-0.856216	-0.175293	-0.107666	0.568115	0.098189	0.006031	-0.008557	1.000000	0.000171	-0.000046	-0.000125	0.092259	0.060349	0.993905	-0.192338	-0.978283	0.077254	0.976982	-0.198293	-0.078648
36986	0	0	0	0	0	0	0	0	9.801861	0.568455	-0.813857	-0.173340	-0.099365	0.578125	0.098020	0.005677	-0.008133	1.000000	0.000158	-0.000044	-0.000094	0.092364	0.060335	0.993896	-0.192235	-0.978303	0.077253	0.976993	-0.198197	-0.078761
36987	0	0	0	0	0	0	0	0	9.784961	0.587127	-0.820489	-0.180176	-0.103516	0.575439	0.097851	0.005862	-0.008199	1.000000	0.000159	-0.000051	-0.000111	0.092553	0.060479	0.993869	-0.191943	-0.978348	0.077409	0.977032	-0.197931	-0.078941
36988	0	0	0	0	0	0	0	0	9.784747	0.589134	-0.821595	-0.169678	-0.101318	0.578369	0.097849	0.005881	-0.008211	1.000000	0.000181	-0.000042	-0.000123	0.092690	0.060507	0.993855	-0.191683	-0.978397	0.077443	0.977070	-0.197683	-0.079089
36989	0	0	0	0	0	0	0	0	9.817961	0.557186	-0.811787	-0.177979	-0.099121	0.577148	0.098181	0.005564	-0.008111	1.000000	0.000150	-0.000066	-0.000097	0.092903	0.060619	0.993828	-0.191410	-0.978440	0.077573	0.977104	-0.197435	-0.079297
36990	0	0	0	0	0	0	0	0	9.822662	0.609396	-0.781440	-0.185791	-0.109863	0.571533	0.098228	0.006085	-0.007808	1.000000	0.000182	-0.000052	-0.000107	0.093120	0.060605	0.993809	-0.191166	-0.978487	0.077582	0.977131	-0.197207	-0.079531
36991	0	0	0	0	0	0	0	0	9.807122	0.593716	-0.789949	-0.168457	-0.098145	0.573242	0.098072	0.005928	-0.007894	1.000000	0.000159	-0.000051	-0.000111	0.093309	0.060748	0.993782	-0.190874	-0.978531	0.077738	0.977170	-0.196941	-0.079711
36992	0	0	0	0	0	0	0	0	9.841718	0.581710	-0.830488	-0.177002	-0.095459	0.570557	0.098418	0.005808	-0.008303	1.000000	0.000165	-0.000012	-0.000106	0.093337	0.060769	0.993778	-0.190718	-0.978561	0.077751	0.977198	-0.196788	-0.079746
36993	0	0	0	0	0	0	0	0	9.764315	0.629687	-0.779611	-0.174561	-0.109619	0.572510	0.097644	0.006288	-0.007794	1.000000	0.000158	-0.000009	-0.000107	0.093443	0.060920	0.993759	-0.190429	-0.978606	0.077897	0.977244	-0.196519	-0.079843
36994	0	0	0	0	0	0	0	0	9.812963	0.615208	-0.761584	-0.177002	-0.097168	0.573486	0.098130	0.006144	-0.007614	1.000000	0.000166	-0.000005	-0.000096	0.093474	0.060921	0.993756	-0.190258	-0.978639	0.077890	0.977274	-0.196351	-0.079887
36995	0	0	0	0	0	0	0	0	9.812811	0.616877	-0.762187	-0.183350	-0.103271	0.571289	0.098129	0.006160	-0.007617	1.000000	0.000197	-0.000034	-0.000102	0.093626	0.061054	0.993734	-0.189893	-0.978700	0.078021	0.977330	-0.196008	-0.080038
36996	0	0	0	0	0	0	0	0	9.813935	0.638490	-0.813797	-0.165771	-0.102783	0.573486	0.098140	0.006376	-0.008135	1.000000	0.000169	-0.000022	-0.000106	0.093596	0.061067	0.993736	-0.189590	-0.978760	0.078004	0.977392	-0.195703	-0.080030
36997	0	0	0	0	0	0	0	0	9.812466	0.620538	-0.763660	-0.186035	-0.095947	0.572754	0.098126	0.006195	-0.007633	1.000000	0.000203	-0.000026	-0.000117	0.093738	0.061232	0.993712	-0.189211	-0.978821	0.078163	0.977452	-0.195348	-0.080167
36998	0	0	0	0	0	0	0	0	9.830304	0.625421	-0.809841	-0.175537	-0.099609	0.577637	0.098304	0.006245	-0.008093	1.000000	0.000196	-0.000041	-0.000111	0.093844	0.061241	0.993702	-0.188906	-0.978879	0.078167	0.977501	-0.195052	-0.080293
36999	0	0	0	0	0	0	0	0	9.832992	0.558470	-0.814361	-0.171631	-0.101807	0.572021	0.098331	0.005574	-0.008137	1.000000	0.000199	-0.000058	-0.000121	0.094049	0.061401	0.993672	-0.188534	-0.978938	0.078334	0.977553	-0.194708	-0.080492
37000	0	0	0	0	0	0	0	0	9.840318	0.596439	-0.836617	-0.176025	-0.099854	0.574219	0.098404	0.005954	-0.008360	1.000000	0.000195	-0.000047	-0.000121	0.094232	0.061424	0.993654	-0.188309	-0.978978	0.078375	0.977579	-0.194499	-0.080685
37001	0	0	0	0	0	0	0	0	9.841556	0.563962	-0.839584	-0.164063	-0.088867	0.571777	0.098417	0.005630	-0.008388	1.000000	0.000195	-0.000065	-0.000114	0.094449	0.061567	0.993624	-0.187945	-0.979035	0.078528	0.977628	-0.194164	-0.080898
37002	0	0	0	0	0	0	0	0	9.876070	0.551925	-0.881076	-0.178711	-0.097168	0.573730	0.098762	0.005510	-0.008800	1.000000	0.000148	-0.000097	-0.000109	0.094777	0.061531	0.993595	-0.187697	-0.979082	0.078536	0.977644	-0.193938	-0.081245
37003	0	0	0	0	0	0	0	0	9.893783	0.556691	-0.928386	-0.165039	-0.097656	0.582520	0.098939	0.005558	-0.009274	1.000000	0.000151	-0.000090	-0.000108	0.095040	0.061653	0.993562	-0.187422	-0.979123	0.078685	0.977671	-0.193693	-0.081501
37004	0	0	0	0	0	0	0	0	9.878218	0.540711	-0.937564	-0.177246	-0.097412	0.569336	0.098784	0.005400	-0.009366	1.000000	0.000137	-0.000095	-0.000086	0.095344	0.061578	0.993538	-0.187262	-0.979156	0.078657	0.977672	-0.193551	-0.081826
37005	0	0	0	0	0	0	0	0	9.862622	0.524810	-0.947042	-0.175293	-0.096436	0.572510	0.098628	0.005238	-0.009458	1.000000	0.000131	-0.000123	-0.000115	0.095675	0.061701	0.993499	-0.187024	-0.979188	0.078822	0.977685	-0.193349	-0.082144
37006	0	0	0	0	0	0	0	0	9.869727	0.562652	-0.970898	-0.167236	-0.096924	0.576660	0.098699	0.005617	-0.009694	1.000000	0.000103	-0.000146	-0.000106	0.095936	0.061658	0.993476	-0.186843	-0.979223	0.078816	0.977694	-0.193185	-0.082422
37007	0	0	0	0	0	0	0	0	9.839884	0.549155	-1.039387	-0.177246	-0.102295	0.566650	0.098401	0.005480	-0.010376	1.000000	0.000089	-0.000172	-0.000128	0.096366	0.061787	0.993426	-0.186685	-0.979237	0.079013	0.977682	-0.193072	-0.082831
37008	0	0	0	0	0	0	0	0	9.831951	0.515626	-1.021662	-0.162109	-0.096436	0.576416	0.098322	0.005144	-0.010200	1.000000	0.000103	-0.000160	-0.000132	0.096752	0.061789	0.993389	-0.186641	-0.979240	0.079087	0.977652	-0.193058	-0.083211
37009	0	0	0	0	0	0	0	0	9.782616	0.533940	-1.043099	-0.173828	-0.101807	0.578125	0.097828	0.005328	-0.010416	1.000000	0.000108	-0.000146	-0.000130	0.097133	0.061931	0.993343	-0.186445	-0.979261	0.079285	0.977652	-0.192905	-0.083571
37010	0	0	0	0	0	0	0	0	9.783702	0.501997	-1.047621	-0.173584	-0.095947	0.573486	0.097839	0.005006	-0.010461	1.000000	0.000094	-0.000147	-0.000149	0.097617	0.061958	0.993294	-0.186460	-0.979248	0.079406	0.977601	-0.192961	-0.084038
37011	0	0	0	0	0	0	0	0	9.748532	0.518477	-1.010936	-0.155762	-0.093506	0.580078	0.097488	0.005173	-0.010093	1.000000	0.000077	-0.000159	-0.000128	0.098022	0.062092	0.993245	-0.186325	-0.979258	0.079606	0.977586	-0.192870	-0.084420
37012	0	0	0	0	0	0	0	0	9.730193	0.518303	-0.968670	-0.173096	-0.094482	0.575684	0.097304	0.005168	-0.009672	1.000000	0.000044	-0.000151	-0.000158	0.098568	0.062120	0.993189	-0.186356	-0.979241	0.079743	0.977525	-0.192947	-0.084946
37013	0	0	0	0	0	0	0	0	9.723380	0.504949	-1.001727	-0.171387	-0.098389	0.581787	0.097236	0.005035	-0.010000	1.000000	0.000030	-0.000180	-0.000147	0.099023	0.062283	0.993134	-0.186308	-0.979230	0.079987	0.977488	-0.192950	-0.085363
37014	0	0	0	0	0	0	0	0	9.720287	0.522471	-0.952841	-0.174316	-0.097168	0.579590	0.097205	0.005212	-0.009510	1.000000	-0.000017	-0.000188	-0.000131	0.099468	0.062260	0.993091	-0.186390	-0.979209	0.080059	0.977428	-0.193065	-0.085795
37015	0	0	0	0	0	0	0	0	9.695653	0.505780	-0.940640	-0.176758	-0.093994	0.577637	0.096959	0.005047	-0.009391	1.000000	-0.000027	-0.000161	-0.000113	0.099873	0.062363	0.993044	-0.186460	-0.979180	0.080246	0.977373	-0.193178	-0.086165
37016	0	0	0	0	0	0	0	0	9.727360	0.509009	-0.930853	-0.170654	-0.096436	0.577393	0.097275	0.005078	-0.009295	1.000000	-0.000059	-0.000140	-0.000117	0.100133	0.062337	0.993019	-0.186540	-0.979162	0.080277	0.977331	-0.193276	-0.086418
37017	0	0	0	0	0	0	0	0	9.731752	0.562055	-0.902005	-0.169434	-0.098389	0.572998	0.097319	0.005609	-0.009008	1.000000	-0.000079	-0.000124	-0.000110	0.100464	0.062448	0.992979	-0.186714	-0.979113	0.080467	0.977264	-0.193487	-0.086706
37018	0	0	0	0	0	0	0	0	9.741923	0.531184	-0.928487	-0.169678	-0.103027	0.574707	0.097421	0.005302	-0.009274	1.000000	-0.000087	-0.000115	-0.000094	0.100758	0.062382	0.992953	-0.186974	-0.979063	0.080482	0.977184	-0.193766	-0.086984
37019	0	0	0	0	0	0	0	0	9.749594	0.514843	-0.902384	-0.174805	-0.096924	0.576172	0.097497	0.005140	-0.009013	1.000000	-0.000132	-0.000115	-0.000077	0.101060	0.062431	0.992920	-0.187257	-0.978997	0.080615	0.977099	-0.194078	-0.087246
37020	0	0	0	0	0	0	0	0	9.779812	0.552045	-0.890188	-0.180664	-0.101807	0.575439	0.097800	0.005511	-0.008892	1.000000	-0.000135	-0.000105	-0.000085	0.101281	0.062358	0.992902	-0.187638	-0.978924	0.080620	0.977003	-0.194471	-0.087445
37021	0	0	0	0	0	0	0	0	9.785725	0.569552	-0.864708	-0.166504	-0.100586	0.582275	0.097860	0.005692	-0.008613	1.000000	-0.000082	-0.000349	-0.000026	0.102019	0.062216	0.992835	-0.187835	-0.978885	0.080643	0.976888	-0.194716	-0.088179
37022	0	0	0	0	0	0	0	0	9.948405	0.560651	-0.858408	-0.172363	-0.092285	0.570068	0.099485	0.005598	-0.008575	1.000000	-0.000141	-0.000095	-0.000076	0.102202	0.062131	0.992821	-0.188227	-0.978810	0.080631	0.976793	-0.195117	-0.088341
37023	0	0	0	0	0	0	0	0	9.882292	0.595034	-0.883369	-0.172852	-0.095703	0.581299	0.098824	0.005941	-0.008829	1.000000	-0.000168	-0.000059	-0.000078	0.102394	0.062202	0.992797	-0.188582	-0.978730	0.080771	0.976705	-0.195494	-0.088486
37024	0	0	0	0	0	0	0	0	9.898976	0.580041	-0.878924	-0.174316	-0.099365	0.583252	0.098991	0.005792	-0.008784	1.000000	-0.000172	-0.000067	-0.000071	0.102500	0.062108	0.992792	-0.188827	-0.978687	0.080721	0.976646	-0.195740	-0.088588
37025	0	0	0	0	0	0	0	0	9.932545	0.548256	-0.869123	-0.173096	-0.096924	0.581543	0.099326	0.005474	-0.008685	1.000000	-0.000182	-0.000071	-0.000073	0.102713	0.062164	0.992767	-0.189209	-0.978602	0.080853	0.976550	-0.196145	-0.088753
37026	0	0	0	0	0	0	0	0	9.909043	0.550491	-0.905810	-0.155762	-0.100830	0.582764	0.099092	0.005497	-0.009050	1.000000	-0.000200	-0.000090	-0.000061	0.102881	0.062043	0.992757	-0.189599	-0.978531	0.080803	0.976457	-0.196539	-0.088909
37027	0	0	0	0	0	0	0	0	9.902415	0.535782	-0.937214	-0.169189	-0.107910	0.578857	0.099025	0.005351	-0.009364	1.000000	-0.000220	-0.000092	-0.000048	0.103126	0.062043	0.992731	-0.190060	-0.978434	0.080893	0.976341	-0.197020	-0.089110
37028	0	0	0	0	0	0	0	0	9.910983	0.538715	-0.961973	-0.165283	-0.101807	0.576660	0.099111	0.005380	-0.009607	1.000000	-0.000246	-0.000140	-0.000050	0.103622	0.061866	0.992691	-0.190868	-0.978277	0.080891	0.976131	-0.197855	-0.089563
37029	0	0	0	0	0	0	0	0	9.855196	0.540032	-1.012289	-0.174316	-0.097168	0.577881	0.098554	0.005391	-0.010111	1.000000	-0.000250	-0.000137	-0.000067	0.103961	0.061883	0.992654	-0.191385	-0.978165	0.081024	0.975994	-0.198402	-0.089847
37030	0	0	0	0	0	0	0	0	9.839594	0.524011	-1.021996	-0.168213	-0.101074	0.578125	0.098398	0.005233	-0.010206	1.000000	-0.000277	-0.000153	-0.000048	0.104285	0.061707	0.992631	-0.191983	-0.978052	0.080970	0.975842	-0.199012	-0.090150
37031	0	0	0	0	0	0	0	0	9.814945	0.580471	-1.109294	-0.162842	-0.095215	0.581543	0.098152	0.005797	-0.011077	1.000000	-0.000286	-0.000175	-0.000043	0.104690	0.061663	0.992591	-0.192574	-0.977928	0.081064	0.975682	-0.199634	-0.090505
37032	0	0	0	0	0	0	0	0	9.768777	0.528711	-1.133803	-0.166992	-0.096436	0.576172	0.097690	0.005282	-0.011323	1.000000	-0.000298	-0.000173	-0.000020	0.105138	0.061411	0.992560	-0.193223	-0.977809	0.080965	0.975505	-0.200298	-0.090938
37033	0	0	0	0	0	0	0	0	9.728103	0.547032	-1.177487	-0.154785	-0.115234	0.582031	0.097283	0.005467	-0.011760	1.000000	-0.000284	-0.000172	-0.000001	0.105520	0.061284	0.992527	-0.193819	-0.977690	0.080974	0.975346	-0.200915	-0.091288
37034	0	0	0	0	0	0	0	0	9.726052	0.582429	-1.178463	-0.174561	-0.100098	0.574951	0.097262	0.005818	-0.011772	1.000000	-0.000303	-0.000145	-0.000026	0.106010	0.061054	0.992489	-0.194733	-0.977512	0.080932	0.975111	-0.201850	-0.091737
37035	0	0	0	0	0	0	0	0	9.646088	0.563876	-1.213253	-0.175781	-0.101074	0.586670	0.096463	0.005636	-0.012119	1.000000	-0.000297	-0.000159	0.000007	0.106365	0.060917	0.992459	-0.195356	-0.977388	0.080929	0.974947	-0.202491	-0.092060
37036	0	0	0	0	0	0	0	0	9.614154	0.583804	-1.279372	-0.161377	-0.107666	0.580811	0.096144	0.005833	-0.012779	1.000000	-0.000325	-0.000172	-0.000008	0.106587	0.060661	0.992451	-0.195930	-0.977285	0.080777	0.974808	-0.203060	-0.092280
37037	0	0	0	0	0	0	0	0	9.579301	0.598195	-1.241734	-0.174316	-0.098145	0.576660	0.095795	0.005978	-0.012407	1.000000	-0.000316	-0.000126	-0.000001	0.106879	0.060553	0.992426	-0.196588	-0.977152	0.080792	0.974643	-0.203734	-0.092534
37038	0	0	0	0	0	0	0	0	9.619912	0.601689	-1.254111	-0.160156	-0.107910	0.576660	0.096201	0.006011	-0.012530	1.000000	-0.000309	-0.000136	-0.000018	0.107173	0.060319	0.992409	-0.197275	-0.977022	0.080688	0.974472	-0.204425	-0.092811
37039	0	0	0	0	0	0	0	0	9.604286	0.585139	-1.263566	-0.168457	-0.104248	0.571777	0.096045	0.005846	-0.012624	1.000000	-0.000302	-0.000138	-0.000017	0.107496	0.060235	0.992379	-0.197902	-0.976892	0.080732	0.974310	-0.205072	-0.093091
37040	0	0	0	0	0	0	0	0	9.637766	0.552879	-1.255226	-0.171875	-0.101807	0.580322	0.096379	0.005521	-0.012542	1.000000	-0.000302	-0.000128	-0.000041	0.107828	0.060048	0.992354	-0.198682	-0.976737	0.080692	0.974114	-0.205863	-0.093389
37041	0	0	0	0	0	0	0	0	9.635158	0.568708	-1.204723	-0.160156	-0.105713	0.570557	0.096353	0.005679	-0.012036	1.000000	-0.000293	-0.000130	-0.000048	0.108146	0.060027	0.992321	-0.199285	-0.976605	0.080795	0.973956	-0.206492	-0.093654
37042	0	0	0	0	0	0	0	0	9.559372	0.580843	-1.157057	-0.174072	-0.110352	0.573486	0.095596	0.005803	-0.011553	1.000000	-0.000257	-0.000197	-0.000024	0.108566	0.059778	0.992290	-0.199864	-0.976495	0.080693	0.973790	-0.207084	-0.094067
37043	0	0	0	0	0	0	0	0	9.787221	0.614303	-1.230058	-0.164551	-0.108643	0.577881	0.097878	0.006136	-0.012258	1.000000	-0.000219	-0.000451	-0.000045	0.109509	0.059618	0.992196	-0.200324	-0.976394	0.080778	0.973590	-0.207607	-0.094981
37044	0	0	0	0	0	0	0	0	9.695816	0.609162	-1.192489	-0.159668	-0.107422	0.581055	0.096961	0.006081	-0.011909	1.000000	-0.000273	-0.000177	-0.000074	0.109835	0.059487	0.992168	-0.201006	-0.976253	0.080785	0.973413	-0.208305	-0.095269
37045	0	0	0	0	0	0	0	0	9.710547	0.628978	-1.188538	-0.161621	-0.105469	0.572266	0.097108	0.006278	-0.011868	1.000000	-0.000270	-0.000193	-0.000084	0.110291	0.059509	0.992116	-0.201557	-0.976125	0.080956	0.973247	-0.208897	-0.095663
37046	0	0	0	0	0	0	0	0	9.725190	0.648982	-1.185180	-0.157471	-0.111816	0.573242	0.097255	0.006477	-0.011830	1.000000	-0.000260	-0.000238	-0.000095	0.110915	0.059371	0.992055	-0.202229	-0.975981	0.081019	0.973037	-0.209609	-0.096245
37047	0	0	0	0	0	0	0	0	9.659408	0.629156	-1.165628	-0.166992	-0.109375	0.583496	0.096600	0.006282	-0.011614	1.000000	-0.000232	-0.000452	-0.000072	0.111869	0.059261	0.991954	-0.202707	-0.975870	0.081160	0.972828	-0.210156	-0.097157
37048	0	0	0	0	0	0	0	0	9.925655	0.680980	-1.198073	-0.157715	-0.109375	0.588623	0.099261	0.006794	-0.011951	1.000000	-0.000268	-0.000314	-0.000130	0.112621	0.059163	0.991875	-0.203448	-0.975705	0.081299	0.972587	-0.210951	-0.097848
37049	0	0	0	0	0	0	0	0	9.761208	0.673762	-1.161679	-0.166992	-0.108154	0.576416	0.097616	0.006720	-0.011593	1.000000	-0.000262	-0.000264	-0.000148	0.113241	0.059279	0.991798	-0.203968	-0.975571	0.081597	0.972406	-0.211535	-0.098384
37050	0	0	0	0	0	0	0	0	9.779284	0.646817	-1.214631	-0.166504	-0.103271	0.578613	0.097798	0.006447	-0.012117	1.000000	-0.000269	-0.000317	-0.000180	0.114017	0.059273	0.991709	-0.204620	-0.975415	0.081824	0.972178	-0.212253	-0.099085
37051	0	0	0	0	0	0	0	0	9.728684	0.646550	-1.188011	-0.154541	-0.110840	0.580566	0.097293	0.006444	-0.011843	1.000000	-0.000214	-0.000395	-0.000196	0.114910	0.059425	0.991597	-0.205035	-0.975296	0.082209	0.971986	-0.212759	-0.099887
37052	0	0	0	0	0	0	0	0	9.774902	0.669588	-1.176870	-0.167480	-0.118652	0.583984	0.097756	0.006672	-0.011723	1.000000	-0.000169	-0.000484	-0.000223	0.116028	0.059432	0.991466	-0.205422	-0.975190	0.082497	0.971771	-0.213241	-0.100941
37053	0	0	0	0	0	0	0	0	9.816173	0.643003	-1.197708	-0.160400	-0.110596	0.584229	0.098168	0.006403	-0.011942	1.000000	-0.000212	-0.000372	-0.000251	0.116901	0.059701	0.991348	-0.205821	-0.975064	0.082991	0.971582	-0.213741	-0.101698
37054	0	0	0	0	0	0	0	0	9.697353	0.690478	-1.140809	-0.164063	-0.106201	0.581055	0.096980	0.006877	-0.011374	1.000000	-0.000174	-0.000369	-0.000270	0.117752	0.059855	0.991238	-0.206337	-0.974922	0.083381	0.971370	-0.214347	-0.102448
37055	0	0	0	0	0	0	0	0	9.662016	0.729691	-1.157999	-0.156006	-0.107178	0.575928	0.096627	0.007268	-0.011543	1.000000	-0.000160	-0.000398	-0.000279	0.118686	0.060165	0.991107	-0.206626	-0.974815	0.083919	0.971195	-0.214748	-0.103265
37056	0	0	0	0	0	0	0	0	9.686177	0.720529	-1.183959	-0.151611	-0.115234	0.582275	0.096869	0.007177	-0.011795	1.000000	-0.000137	-0.000466	-0.000274	0.119743	0.060282	0.990973	-0.206862	-0.974732	0.084290	0.971015	-0.215088	-0.104247
37057	0	0	0	0	0	0	0	0	9.653995	0.690641	-1.208625	-0.162842	-0.114014	0.579346	0.096549	0.006880	-0.012027	1.000000	-0.000126	-0.000622	-0.000256	0.121102	0.060450	0.990798	-0.207089	-0.974642	0.084777	0.970798	-0.215450	-0.105513
37058	0	0	0	0	0	0	0	0	9.815438	0.707464	-1.262438	-0.157471	-0.113281	0.578369	0.098163	0.007047	-0.012574	1.000000	-0.000151	-0.000520	-0.000265	0.122313	0.060522	0.990645	-0.207583	-0.974503	0.085166	0.970540	-0.216058	-0.106631
37059	0	0	0	0	0	0	0	0	9.703489	0.637106	-1.267796	-0.158936	-0.115967	0.580078	0.097043	0.006347	-0.012624	1.000000	-0.000133	-0.000564	-0.000226	0.123547	0.060654	0.990483	-0.207831	-0.974413	0.085594	0.970331	-0.216428	-0.107780
37060	0	0	0	0	0	0	0	0	9.781185	0.681901	-1.300068	-0.159912	-0.115479	0.583496	0.097823	0.006797	-0.012926	1.000000	-0.000091	-0.000773	-0.000217	0.125167	0.060528	0.990288	-0.208160	-0.974319	0.085862	0.970053	-0.216886	-0.109353
37061	0	0	0	0	0	0	0	0	9.805999	0.657651	-1.384880	-0.154053	-0.104736	0.575928	0.098071	0.006556	-0.013783	1.000000	-0.000097	-0.000673	-0.000198	0.126599	0.060558	0.990104	-0.208344	-0.974247	0.086228	0.969827	-0.217199	-0.110722
37062	0	0	0	0	0	0	0	0	9.723807	0.642013	-1.428977	-0.161621	-0.118164	0.579590	0.097249	0.006401	-0.014224	1.000000	-0.000105	-0.000688	-0.000184	0.128023	0.060406	0.989930	-0.208566	-0.974183	0.086418	0.969593	-0.217530	-0.112119
37063	0	0	0	0	0	0	0	0	9.689086	0.644502	-1.454911	-0.150635	-0.114258	0.582520	0.096903	0.006430	-0.014475	1.000000	-0.000051	-0.000770	-0.000151	0.129625	0.060301	0.989728	-0.208672	-0.974137	0.086681	0.969357	-0.217765	-0.113689
37064	0	0	0	0	0	0	0	0	9.668440	0.684321	-1.527996	-0.161865	-0.111572	0.584473	0.096701	0.006834	-0.015177	0.999999	0.000034	-0.001067	-0.000103	0.131743	0.059823	0.989477	-0.208790	-0.974110	0.086693	0.969046	-0.218014	-0.115842
37065	0	0	0	0	0	0	0	0	9.697645	0.687441	-1.535760	-0.158203	-0.114258	0.579834	0.096992	0.006863	-0.015266	1.000000	-0.000027	-0.000950	-0.000116	0.133678	0.059570	0.989233	-0.208857	-0.974079	0.086881	0.968767	-0.218223	-0.117771
37066	0	0	0	0	0	0	0	0	9.579794	0.703047	-1.594813	-0.152832	-0.115479	0.585449	0.095815	0.007023	-0.015848	0.999999	0.000022	-0.001047	-0.000085	0.135619	0.059083	0.988998	-0.208815	-0.974093	0.086827	0.968506	-0.218293	-0.119768
37067	0	0	0	0	0	0	0	0	9.421673	0.694499	-1.594035	-0.153809	-0.124268	0.587646	0.094236	0.006938	-0.015826	0.999999	0.000110	-0.001205	-0.000088	0.138035	0.058664	0.988688	-0.208624	-0.974125	0.086927	0.968206	-0.218263	-0.122225
37068	0	0	0	0	0	0	0	0	9.657152	0.781707	-1.683264	-0.154297	-0.106445	0.584473	0.096596	0.007819	-0.016693	0.999999	0.000184	-0.001433	-0.000010	0.140809	0.057837	0.988346	-0.208550	-0.974160	0.086719	0.967822	-0.218330	-0.125108
37069	0	0	0	0	0	0	0	0	9.532712	0.738246	-1.677264	-0.150635	-0.112549	0.588135	0.095349	0.007381	-0.016650	0.999999	0.000097	-0.001281	-0.000031	0.143344	0.057273	0.988014	-0.208401	-0.974192	0.086707	0.967482	-0.218333	-0.127709
37070	0	0	0	0	0	0	0	0	9.474121	0.682942	-1.700602	-0.153076	-0.109863	0.585693	0.094765	0.006833	-0.016870	0.999999	0.000134	-0.001424	0.000010	0.146025	0.056429	0.987670	-0.208126	-0.974275	0.086435	0.967140	-0.218182	-0.130524
37071	0	0	0	0	0	0	0	0	9.610589	0.786135	-1.621691	-0.136963	-0.110352	0.584717	0.096133	0.007871	-0.016049	0.999998	0.000215	-0.001727	0.000066	0.149381	0.055481	0.987222	-0.207777	-0.974371	0.086199	0.966703	-0.217998	-0.134025
37072	0	0	0	0	0	0	0	0	9.686024	0.790195	-1.678598	-0.149902	-0.106445	0.588135	0.096888	0.007911	-0.016622	0.999999	0.000141	-0.001681	0.000069	0.152607	0.054402	0.986789	-0.207584	-0.974445	0.085824	0.966240	-0.217939	-0.137414
